group,names,scores,logfoldchanges,pvals,pvals_adj
22,Agtr1a,-0.723332,8.677356,0.4694759317970808,0.9984654369203229
22,Cnot9,-0.7243465,8.519403,0.468853036040759,0.9984654369203229
22,Rif1,-0.7243465,9.488128,0.468853036040759,0.9984654369203229
22,Samd14,-0.725361,8.196699,0.4682305978468019,0.9984654369203229
22,Sec63,-0.7254144,,0.468197850622482,0.9984654369203229
22,Mtch1,-0.72829765,,0.466431385199529,0.9984654369203229
22,Wdr34,-0.72840446,7.795148,0.46636603167353385,0.9984654369203229
22,Top3b,-0.72840446,7.4883995,0.46636603167353385,0.9984654369203229
22,Myo5a,-0.73043346,,0.46512528091253735,0.9984654369203229
22,Clec3b,-0.7324624,,0.4638863676264673,0.9984654369203229
22,Rgl1,-0.7344914,,0.4626492941868896,0.9984654369203229
22,Impact,-0.7344914,10.073539,0.4626492941868896,0.9984654369203229
22,Luc7l,-0.7375349,8.099513,0.46079713888157636,0.9984654369203229
22,Smarcd1,-0.7383358,,0.460310419489093,0.9984654369203229
22,Mthfd1,-0.73854935,7.5333314,0.46018067624017633,0.9984654369203229
22,Dym,-0.7395639,8.962513,0.45956467531137546,0.9984654369203229
22,Fam98b,-0.7415928,6.7253327,0.45833405974119845,0.9984654369203229
22,Pde6d,-0.74260736,,0.4577194456717204,0.9984654369203229
22,Rpl39l,-0.7431413,,0.4573961504763927,0.9984654369203229
22,Nelfe,-0.74372864,,0.4570406738992523,0.9984654369203229
22,Ate1,-0.7456508,,0.4558783817326213,0.9984654369203229
22,Smpd3,-0.7456508,,0.4558783817326213,0.9984654369203229
22,Ncs1,-0.7497088,7.8141646,0.45343012293263085,0.9984654369203229
22,Psmc3ip,-0.7497088,9.947262,0.45343012293263085,0.9984654369203229
22,Svep1,-0.75072324,,0.4528192195739179,0.9984654369203229
22,Rnf168,-0.7517378,,0.4522087813032054,0.9984654369203229
22,Xxylt1,-0.7517378,7.2518005,0.4522087813032054,0.9984654369203229
22,Pdzd2,-0.75478125,13.819117,0.45038025975026286,0.9984654369203229
22,Fbxo4,-0.75478125,8.922663,0.45038025975026286,0.9984654369203229
22,Ckap2l,-0.7557957,,0.44977168455691385,0.9984654369203229
22,Ano10,-0.7557957,7.713457,0.44977168455691385,0.9984654369203229
22,Xiap,-0.7557957,9.211438,0.44977168455691385,0.9984654369203229
22,Sgpp1,-0.7608682,9.35655,0.44673581060288226,0.9984654369203229
22,Nnmt,-0.76289713,,0.4455247335785154,0.9984654369203229
22,Armc10,-0.76289713,12.321483,0.4455247335785154,0.9984654369203229
22,Rab30,-0.7659406,,0.4437116309043839,0.9984654369203229
22,Fam8a1,-0.7679696,9.242083,0.4425052407129597,0.9984654369203229
22,Cby1,-0.7689841,,0.44190274986329736,0.9984654369203229
22,Dsel,-0.7699986,,0.4413007288499058,0.9984654369203229
22,Unc5b,-0.7699986,,0.4413007288499058,0.9984654369203229
22,Mgll,-0.77058595,,0.4409524052129249,0.9984654369203229
22,Pi16,-0.771547,,0.44038276107786667,0.9984654369203229
22,Ttc9c,-0.77202755,8.53347,0.4400980973416603,0.9984654369203229
22,Arhgap28,-0.7730421,,0.43949748734875727,0.9984654369203229
22,Ykt6,-0.77325565,,0.43937110312764405,0.9984654369203229
22,Efemp2,-0.77603215,,0.43773000831743036,0.9984654369203229
22,Clpb,-0.77608556,,0.43769848340218387,0.9984654369203229
22,Lpcat1,-0.77608556,,0.43769848340218387,0.9984654369203229
22,Asf1a,-0.7774204,,0.43691078516730975,0.9984654369203229
22,Clybl,-0.779129,,0.4359037236765121,0.9984654369203229
22,Cdk14,-0.7801435,,0.4353064147334492,0.9984654369203229
22,Srgap2,-0.78420144,12.755349,0.43292190687646703,0.9984654369203229
22,Ccdc186,-0.78420144,11.262113,0.43292190687646703,0.9984654369203229
22,Guk1,-0.78703135,,0.4312635093537479,0.9984654369203229
22,Parp1,-0.7902884,,0.42935935487633237,0.9984654369203229
22,Rbp1,-0.7919436,,0.42839354525277396,0.9984654369203229
22,Ddx10,-0.7923174,12.953724,0.4281756342733237,0.9984654369203229
22,Exoc4,-0.79333186,,0.4275844868900349,0.9984654369203229
22,Cdc25a,-0.79536086,8.83533,0.42640361908978286,0.9984654369203229
22,Alas1,-0.79536086,,0.42640361908978286,0.9984654369203229
22,Prr5,-0.796322,,0.4258449251430112,0.9984654369203229
22,Phldb1,-0.79840434,,0.4246358881600997,0.9984654369203229
22,Gstt1,-0.79840434,,0.4246358881600997,0.9984654369203229
22,Agtr2,-0.79840434,,0.4246358881600997,0.9984654369203229
22,Osbpl1a,-0.7994188,,0.424047597608907,0.9984654369203229
22,Wwp1,-0.799846,,0.4238000389888694,0.9984654369203229
22,Enpp2,-0.80550575,,0.42052787703874905,0.9984654369203229
22,Gemin6,-0.8085492,,0.4187744695891761,0.9984654369203229
22,Larp6,-0.8115927,,0.4170253716124763,0.9984654369203229
22,Mon2,-0.8156507,,0.4146999542147053,0.9984654369203229
22,Serping1,-0.81767964,,0.4135401262633729,0.9984654369203229
22,Tango2,-0.8207231,,0.4118039897499365,0.9984654369203229
22,Dctn4,-0.8227521,,0.41064897130219224,0.9984654369203229
22,Ephb3,-0.8237666,,0.4100721844274704,0.9984654369203229
22,Sec16a,-0.8237666,,0.4100721844274704,0.9984654369203229
22,Aurkb,-0.82985353,,0.40662158804613924,0.9984654369203229
22,Lin7c,-0.834926,,0.40375937028881537,0.9984654369203229
22,E2f5,-0.8379695,,0.40204784438747465,0.9984654369203229
22,Gas8,-0.8379695,,0.40204784438747465,0.9984654369203229
22,Spp1,-0.84459037,,0.3983395885138087,0.9984654369203229
22,Aatf,-0.8460854,,0.3975051005956146,0.9984654369203229
22,Mob2,-0.846299,,0.3973859741379727,0.9984654369203229
22,C1qb,-0.84960943,,0.39554226816189,0.9984654369203229
22,Epb41l4aos,-0.8524927,,0.3939406786819154,0.9984654369203229
22,Hacd4,-0.8542013,,0.3929934437432261,0.9984654369203229
22,Rgcc,-0.8543081,,0.3929342874213555,0.9984654369203229
22,Pink1,-0.8545217,,0.392815990967604,0.9984654369203229
22,Lmo7,-0.85521585,,0.39243167659164935,0.9984654369203229
22,Triqk,-0.85521585,,0.39243167659164935,0.9984654369203229
22,Suz12,-0.8572448,,0.39130960399106907,0.9984654369203229
22,Naa16,-0.8582593,9.20797,0.3907492988502542,0.9984654369203229
22,Tead1,-0.8592738,,0.3901894813526543,0.9984654369203229
22,Qser1,-0.8592738,,0.3901894813526543,0.9984654369203229
22,Pamr1,-0.8613028,,0.38907130989097805,0.9984654369203229
22,Arsi,-0.8613028,,0.38907130989097805,0.9984654369203229
22,Atp9a,-0.86231726,,0.3885129562260029,0.9984654369203229
22,Adamts10,-0.86738974,,0.3857285144397078,0.9984654369203229
22,Col9a1,-0.87246215,,0.3829562966885047,0.9984654369203229
22,Lancl1,-0.8775346,,0.3801963203217924,0.9984654369203229
22,Twist2,-0.8876795,,0.3747131576155406,0.9984654369203229
22,Ccdc91,-0.8912569,,0.37279133847552837,0.9984654369203229
22,Dchs1,-0.8917375,,0.3725336496435817,0.9984654369203229
22,Atad2,-0.8917375,,0.3725336496435817,0.9984654369203229
22,Itih5,-0.892752,,0.3719900024564915,0.9984654369203229
22,Col11a2,-0.892752,,0.3719900024564915,0.9984654369203229
22,Acan,-0.89307237,,0.37181842663972353,0.9984654369203229
22,Rap2c,-0.89883894,,0.36873845844517783,0.9984654369203229
22,Sh3d19,-0.89883894,,0.36873845844517783,0.9984654369203229
22,Wnt2,-0.90796936,,0.36389441415095247,0.9984654369203229
22,Tcf7l1,-0.9089838,,0.36335865433219905,0.9984654369203229
22,Sfpq,-0.9093576,,0.3631613936132626,0.9984654369203229
22,Chchd6,-0.9136825,,0.36088368218706124,0.9984654369203229
22,Cdca8,-0.91742015,,0.35892252520193313,0.9984654369203229
22,Efna1,-0.91811424,,0.3585590493390315,0.9984654369203229
22,Rassf8,-0.92014325,,0.3574979092598314,0.9984654369203229
22,Col14a1,-0.92372066,,0.3556317735013813,0.9984654369203229
22,Virma,-0.9282592,,0.35327314796755516,0.9984654369203229
22,Dtd1,-0.942462,,0.3459561355853997,0.9984654369203229
22,Arhgef40,-0.944491,,0.34491878626309846,0.9984654369203229
22,Cwc25,-0.9495635,,0.3423341028022948,0.9984654369203229
22,Resf1,-0.95009744,,0.342062753208484,0.9984654369203229
22,Dock7,-0.9546359,,0.33976183881258526,0.9984654369203229
22,Cebpd,-0.9613102,,0.33639621289609767,0.9984654369203229
22,Apbb1,-0.9708678,,0.33161412070640495,0.9984654369203229
22,Fmo1,-0.97209585,,0.3310028636400224,0.9984654369203229
22,Tssc4,-0.97369766,,0.3302066678143961,0.9984654369203229
22,Prc1,-0.9739113,,0.33010060212217573,0.9984654369203229
22,Anapc1,-0.9789837,,0.32758802600468984,0.9984654369203229
22,Baalc,-0.97999823,,0.327087004231034,0.9984654369203229
22,Thsd4,-0.9931866,,0.3206190333490154,0.9984654369203229
22,Nid2,-0.99825907,,0.31815376295344144,0.9984654369203229
22,Nbl1,-1.0008754,,0.31688706994019034,0.9984654369203229
22,Ddah1,-1.010433,,0.31228791631287434,0.9984654369203229
22,Ptx3,-1.0261308,,0.30482991305452145,0.9984654369203229
22,Mmgt2,-1.0297083,,0.3031469769965204,0.9984654369203229
22,Sgms2,-1.0327517,,0.3017200970360675,0.9984654369203229
22,Slc35a2,-1.0409745,,0.29788740723437257,0.9984654369203229
22,Rere,-1.0479691,,0.29465284550131365,0.9984654369203229
22,Las1l,-1.054056,,0.2918572602550893,0.9984654369203229
22,Top2a,-1.0569928,,0.2905149073960842,0.9984654369203229
22,Omd,-1.0570995,,0.29046617296496124,0.9984654369203229
22,Ppa2,-1.0596625,,0.2892981968048728,0.9984654369203229
22,Spc25,-1.0611575,,0.2886183403118999,0.9984654369203229
22,Cpq,-1.0667105,,0.28610259303414254,0.9984654369203229
22,Anxa3,-1.0723169,,0.28357772863302255,0.9984654369203229
22,Rab13,-1.088442,,0.27640005324391226,0.9984654369203229
22,Ldhb,-1.0885488,,0.2763529355788735,0.9984654369203229
22,Plk2,-1.0895633,,0.27590559090488176,0.9984654369203229
22,Stxbp3,-1.0926067,,0.27456652173622864,0.9984654369203229
22,Sema3c,-1.0988538,,0.2718318307756542,0.9984654369203229
22,C1qc,-1.1068096,,0.2683762706079592,0.9984654369203229
22,St7,-1.109853,,0.26706235881277096,0.9984654369203229
22,Gins2,-1.1099598,,0.2670163371190726,0.9984654369203229
22,Axl,-1.1203183,,0.2625781399649012,0.9984654369203229
22,B230118H07Rik,-1.1220269,,0.2618509892532034,0.9984654369203229
22,Tgfbi,-1.1221337,,0.2618055885812365,0.9984654369203229
22,Tgfbr2,-1.1307836,,0.25814618858692695,0.9984654369203229
22,Lpar4,-1.1311574,,0.25798886969516344,0.9984654369203229
22,Mfap5,-1.1395936,,0.25445563531330884,0.9984654369203229
22,Col9a2,-1.1514472,,0.24954831866124938,0.9984654369203229
22,Tsta3,-1.1517141,,0.2494385603512005,0.9984654369203229
22,Lysmd2,-1.1555052,,0.24788363264203894,0.9984654369203229
22,Fbn1,-1.1580681,,0.24683626493870103,0.9984654369203229
22,Ctsh,-1.1585486,,0.24664022912972217,0.9984654369203229
22,Cdc42bpa,-1.1686935,,0.24252713661728598,0.9984654369203229
22,Cacfd1,-1.1754212,,0.23982625034054195,0.9984654369203229
22,Acta2,-1.189891,,0.23408922332111282,0.9984654369203229
22,Bgn,-1.1913861,,0.2335020580563406,0.9984654369203229
22,Rhoj,-1.2029727,,0.22898691371868363,0.9984654369203229
22,Birc5,-1.2124234,,0.22535034432592427,0.9984654369203229
22,Rnaseh2c,-1.2188307,,0.22290844889390882,0.9984654369203229
22,Nupr1,-1.2308978,,0.21836108196976756,0.9984654369203229
22,Plpp3,-1.233087,,0.21754331175931085,0.9984654369203229
22,Thy1,-1.241203,,0.2145307983896294,0.9984654369203229
22,Tmem100,-1.2437658,,0.2135857564563537,0.9984654369203229
22,Col8a1,-1.260318,,0.2075546479187369,0.9984654369203229
22,Hp1bp3,-1.2609054,,0.20734293394744308,0.9984654369203229
22,Fads2,-1.2660847,,0.20548278160150946,0.9984654369203229
22,Rarres2,-1.2780449,,0.20123357667606545,0.9984654369203229
22,Tm4sf1,-1.3045285,,0.19205344730012286,0.9984654369203229
22,Nrk,-1.3241776,,0.18544407128446128,0.9984654369203229
22,Park7,-1.331279,,0.18309721642389098,0.9984654369203229
22,Hebp1,-1.3584033,,0.17433574445323252,0.9984654369203229
22,Cltb,-1.363102,,0.17285036498284723,0.9984654369203229
22,Cpz,-1.3656116,,0.17206092407468754,0.9984654369203229
22,Cul1,-1.3685483,,0.1711405394471346,0.9984654369203229
22,Col11a1,-1.3867557,,0.16551628148973763,0.9984654369203229
22,Nxn,-1.3898525,,0.16457366349437652,0.9984654369203229
22,Atic,-1.3951919,,0.1629579627165778,0.9984654369203229
22,Anapc4,-1.398983,,0.16181809712824025,0.9984654369203229
22,Tspan11,-1.4030409,,0.16060464006287534,0.9984654369203229
22,Laptm4b,-1.40507,,0.16000049617396017,0.9984654369203229
22,Ifi30,-1.4203941,,0.1554929959396408,0.9984654369203229
22,Apod,-1.4273887,,0.15346788865417854,0.9984654369203229
22,Fxyd6,-1.4304322,,0.15259302240308484,0.9984654369203229
22,S100a16,-1.4373734,,0.15061191786055872,0.9984654369203229
22,Ebf1,-1.4442079,,0.14868050828900012,0.9984654369203229
22,Hgsnat,-1.448693,,0.1474233361685953,0.9984654369203229
22,Igfbp3,-1.4515762,,0.14661945533751142,0.9984654369203229
22,Mxra7,-1.4618814,,0.14377371778811535,0.9984654369203229
22,Tagln,-1.4625756,,0.14358356931158348,0.9984654369203229
22,Cpe,-1.4628959,,0.1434958735579624,0.9984654369203229
22,Rassf1,-1.4710652,,0.1412734867496538,0.9984654369203229
22,Mrc2,-1.4730408,,0.14074003962429285,0.9984654369203229
22,Tnmd,-1.4792345,,0.1390776477193633,0.9984654369203229
22,Meg3,-1.493918,,0.13519706974953846,0.9984654369203229
22,Thbs1,-1.495146,,0.13487634180396071,0.9984654369203229
22,Igfbp2,-1.5029416,,0.13285411310465095,0.9984654369203229
22,Crip2,-1.5318812,,0.12555174032578412,0.9984654369203229
22,Dpysl3,-1.5348713,,0.12481543666195635,0.9984654369203229
22,Igf1,-1.5642382,,0.11776164546167993,0.9984654369203229
22,Gadd45b,-1.5676554,,0.1169615740651913,0.9984654369203229
22,Serpine2,-1.5765189,,0.11490627738327817,0.9984654369203229
22,C1qtnf3,-1.5835669,,0.1132923124336935,0.9984654369203229
22,C1qtnf2,-1.5906149,,0.111696260795424,0.9984654369203229
22,Col4a1,-1.6070603,,0.10804112598959224,0.9984654369203229
22,Cxcl14,-1.6087689,,0.10766686509025747,0.9984654369203229
22,Fbln5,-1.6231854,,0.10454977059286169,0.9984654369203229
22,Pf4,-1.6282579,,0.10347021467698224,0.9984654369203229
22,Klf3,-1.6434753,,0.10028464158200723,0.9984654369203229
22,Pdpn,-1.6536201,,0.09820471365529476,0.9984654369203229
22,Gas6,-1.7053592,,0.08812745335792263,0.9984654369203229
22,Ccdc80,-1.7082958,,0.08758145519956252,0.9984654369203229
22,Aqp1,-1.7144896,,0.08643884273038052,0.9984654369203229
22,Tshz2,-1.729707,,0.08368264127138238,0.9984654369203229
22,Map1b,-1.7470601,,0.08062691147050928,0.9984654369203229
22,Tppp3,-1.8037648,,0.0712681840266659,0.9984654369203229
22,Serf1,-1.8118807,,0.07000462580856463,0.9984654369203229
22,Igfbp5,-1.8317434,,0.06698965865898762,0.9984654369203229
22,Lgmn,-1.8721094,,0.061191460980951184,0.9984654369203229
22,Timp3,-1.8733909,,0.06101442212922446,0.9984654369203229
22,Htra3,-1.8791575,,0.06022299001529024,0.9984654369203229
22,Myl9,-1.9320712,,0.05335071659536216,0.9984654369203229
22,Ecrg4,-1.9530017,,0.05081938615128906,0.9984654369203229
22,Fermt2,-1.9629331,,0.04965394852061562,0.9984654369203229
22,Ccn1,-1.9665105,,0.0492396693318638,0.9984654369203229
22,Timp1,-1.9685395,,0.049005996685453655,0.9984654369203229
22,Dab2,-2.2988365,,0.02151423263251523,0.6927110067392266
22,Pdgfrl,-2.4059453,,0.01613068187154276,0.5251433098180032
22,Igfbp7,-2.4520245,,0.014205499077629217,0.4784150838787771
22,Ifitm3,-2.5151365,,0.011898630272007108,0.41503555591643837
22,Eln,-2.6234734,,0.00870382264101162,0.32695128638671855
22,Dlk1,-2.6503842,,0.00804002923119134,0.3059387746414367
22,Ifi27,-2.677028,,0.0074278449700938744,0.2863629705575665
22,Ctsk,-2.6840227,,0.007274220049405827,0.28417952993012097
22,Mdk,-2.741795,,0.006110443925029771,0.2557657242905318
22,Klf2,-2.7889423,,0.005288049143720464,0.2420934998609525
22,Mfap4,-3.0487587,,0.0022978895424715317,0.11221360599069313
22,Ctsb,-3.1020997,,0.0019215330590136197,0.09877354145455976
22,S100a6,-3.111764,,0.0018597314089241798,0.0973038040740687
22,Mgp,-3.281184,,0.0010337231204278065,0.05714733477082024
22,Pcolce,-3.829703,,0.0001282979397101835,0.009397824083770942
22,Mest,-3.980168,,6.886653802036802e-05,0.005604971011102175
23,Moxd1,5.460383,,4.7510820137692203e-08,0.00013920670300343816
23,Gap43,5.2234645,,1.7560619073324147e-07,0.00017182044206006037
23,Nr4a2,5.204708,,1.9430179662691798e-07,0.00017182044206006037
23,Serpine2,5.1696224,,2.3456715639598684e-07,0.00017182044206006037
23,S100b,5.116075,,3.119589712023713e-07,0.00018280795712458957
23,Tm4sf1,5.0042725,,5.607342126139306e-07,0.00027382520715980277
23,Celf2,4.916007,,8.832718054649046e-07,0.0003697123414303101
23,Vgll3,4.8420115,,1.2853137224436858e-06,0.0004707461508449999
23,Nkain4,4.7819176,,1.7363094641172148e-06,0.0005242288734035337
23,Pdlim1,4.775886,,1.7891770423328796e-06,0.0005242288734035337
23,Spon1,4.7003455,,2.597214584280317e-06,0.0006918035210855754
23,Btg2,4.6082554,,4.060613076130922e-06,0.0009229999660897782
23,S100a16,4.60649,,4.095221692548504e-06,0.0009229999660897782
23,Pdgfa,4.565447,,4.984312420256486e-06,0.000977707378160148
23,Ldhb,4.564564,,5.005327874540007e-06,0.000977707378160148
23,Phlda1,4.5295525,,5.910877135942677e-06,0.0010824293755195026
23,Dpysl3,4.5127087,,6.40049762010884e-06,0.0011031445898187589
23,Cebpd,4.358759,,1.3080197795990692e-05,0.002129165530125152
23,Dusp1,4.32132,,1.550985812890319e-05,0.0023917833851413864
23,Ednrb,4.2868967,,1.8118665691664642e-05,0.002549829254918029
23,Lims2,4.284984,,1.8275226741733313e-05,0.002549829254918029
23,Deptor,4.262182,,2.024402515286255e-05,0.0026961360771766943
23,Col4a1,4.222831,,2.412531095879692e-05,0.002988871729717492
23,Aldh1a3,4.2195206,,2.4482225772429967e-05,0.002988871729717492
23,Cotl1,4.151483,,3.303279718501569e-05,0.003871443830083839
23,Plekho1,4.128019,,3.659018288122876e-05,0.004123432147769241
23,Igfbp7,4.0913153,,4.28933304328877e-05,0.0046547206729022576
23,Rbp1,4.030339,,5.569651092639942e-05,0.005828242036226797
23,Igfbp3,3.902869,,9.505912928747242e-05,0.009604249959044629
23,Tbcb,3.869034,,0.00010926738032113314,0.010671780811364004
23,Gfra3,3.8272552,,0.00012958016686027981,0.012247415770987738
23,Matn4,3.7548041,,0.00017347710625670372,0.015883997541629433
23,Col18a1,3.7274418,,0.00019343315506754218,0.017174519525693897
23,Ccn1,3.6504304,,0.0002618012117022152,0.02256110442022031
23,Fbxo7,3.6134326,,0.0003021699538018787,0.025295941846842987
23,Crip2,3.3446648,,0.0008238205031207137,0.06586322765875538
23,Egr1,3.342017,,0.0008317199397180712,0.06586322765875538
23,Fst,3.2004983,,0.0013719018943956984,0.10578085659419464
23,Heyl,3.1691642,,0.0015287804771282002,0.1122669110205654
23,Gdpd5,3.1684287,,0.0015326540753660804,0.1122669110205654
23,Prss23,3.1512167,,0.0016259173052483714,0.11619360254579825
23,Mdk,3.1349614,,0.0017187677094717042,0.11761621515655751
23,Vgll4,3.1337109,,0.001726108277041629,0.11761621515655751
23,Fign,3.1106148,,0.0018669829450306537,0.12432409156681398
23,Asf1a,3.102818,,0.0019168744706781343,0.12480982664637631
23,Anapc4,3.0859005,,0.0020293668507051156,0.12926184505578237
23,Sipa1l1,3.0686889,,0.0021500040917947078,0.13073027760171374
23,Limch1,3.0686889,,0.0021500040917947078,0.13073027760171374
23,Cinp,3.063687,,0.0021862742670593766,0.13073027760171374
23,Mcm6,3.0311024,,0.0024366248748937144,0.14278621766877167
23,Cltb,3.019996,,0.0025277817115008246,0.1452235375430866
23,Ldb2,2.9883676,,0.0028047213865941005,0.15803526274462912
23,Fads2,2.9733624,,0.0029455649633538844,0.1628397234457902
23,Fxyd6,2.9499722,,0.0031780267624862547,0.17227345665697238
23,Parn,2.9411454,,0.003270008683360193,0.17227345665697238
23,Vps37b,2.9390125,,0.0032925984890069806,0.17227345665697238
23,Myl9,2.9330544,,0.003356449202257635,0.17253326601078722
23,1500009L16Rik,2.8871567,,0.003887406830404323,0.19638106919111495
23,Rab31,2.8572936,,0.004272705102533217,0.20469790652119182
23,Klf6,2.8553076,,0.004299516988928643,0.20469790652119182
23,Lpcat1,2.8550134,,0.004303502069194607,0.20469790652119182
23,Timp3,2.852954,,0.004331491537308496,0.20469790652119182
23,Nr4a1,2.8141906,,0.004890021575084729,0.22742481293648023
23,Sfpq,2.7899914,,0.005270946270782134,0.24131050895924458
23,Prkrip1,2.73637,,0.006212111084483138,0.27894042651044293
23,Mrps18a,2.7326188,,0.006283299709791548,0.27894042651044293
23,Tspo,2.7209973,,0.006508530099933741,0.28462676407172927
23,Cdh10,2.7085667,,0.0067574554315937225,0.29085068698578104
23,Nrn1,2.7040799,,0.006849384778846038,0.29085068698578104
23,Chd7,2.6540627,,0.007952903076089713,0.3321532755165913
23,Rgs16,2.6500173,,0.00804876537941228,0.3321532755165913
23,Scrg1,2.6351593,,0.00840978054749626,0.34223134728005616
23,Kif21a,2.628466,,0.008577096764552218,0.34425881534435615
23,Mcam,2.5927184,,0.009522069660620483,0.377022487913757
23,Alad,2.5830827,,0.009792182086587036,0.3825479135160002
23,Rpf2,2.577787,,0.00994353048219138,0.38334926727395713
23,Rara,2.566386,,0.010276441401641174,0.3904535264196206
23,Rassf1,2.5607958,,0.010443271373886261,0.3904535264196206
